Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,89000.0,39.25,40.5,40.5,39.5,39.86,0.61
2024-01-02,49500.0,39.86,39.5,40.25,39.4,39.4,-0.46
2024-01-03,38000.0,39.4,39.43,39.7,39.27,39.48,0.08
2024-01-04,27000.0,39.48,39.98,39.98,39.3,39.3,-0.18
2024-01-05,23000.0,39.3,39.7,39.7,38.5,39.42,0.12
2024-01-08,57000.0,39.42,39.72,40.0,38.6,39.28,-0.14
2024-01-09,35500.0,39.28,39.02,39.65,39.0,39.25,-0.03
2024-01-10,8000.0,39.25,39.25,39.66,39.25,39.31,0.06
2024-01-11,55000.0,39.31,39.32,39.7,39.25,39.41,0.1
2024-01-12,37500.0,39.41,39.7,39.72,39.21,39.35,-0.06
2024-01-15,34500.0,39.35,39.72,39.72,39.0,39.54,0.19
2024-01-16,36500.0,39.54,39.31,39.5,39.1,39.19,-0.35
2024-01-17,76500.0,39.19,39.0,39.5,38.7,38.9,-0.29
2024-01-18,20500.0,38.9,38.7,39.0,38.7,38.85,-0.05
2024-01-19,43000.0,38.85,39.0,39.0,38.6,38.9,0.05
2024-01-22,197000.0,38.9,39.0,39.38,38.63,38.91,0.01
2024-01-23,27500.0,38.91,39.2,39.4,38.9,38.93,0.02
2024-01-24,6500.0,38.93,39.94,39.94,39.02,39.04,0.11
2024-01-25,17500.0,39.04,38.7,39.55,38.7,39.2,0.16
2024-01-26,10500.0,39.2,39.48,39.48,39.0,39.19,-0.01
2024-01-29,10000.0,39.19,39.1,39.35,39.01,39.35,0.16
2024-01-30,27000.0,39.35,40.0,42.0,38.5,39.45,0.1
2024-01-31,14000.0,39.45,39.59,39.6,39.15,39.5,0.05
2024-02-01,19000.0,39.5,39.55,39.69,39.03,39.66,0.16
2024-02-02,39000.0,39.66,39.89,40.1,38.99,39.99,0.33
2024-02-06,22000.0,39.99,40.5,41.96,39.5,40.2,0.21
2024-02-07,15000.0,40.2,40.0,40.02,39.51,39.99,-0.21
2024-02-09,26500.0,39.99,39.5,39.99,38.86,39.48,-0.51
2024-02-12,18000.0,39.48,39.3,39.99,39.25,39.25,-0.23
2024-02-13,13000.0,39.25,38.02,39.98,38.02,39.95,0.7
2024-02-14,41500.0,39.95,39.13,39.96,36.95,39.5,-0.45
2024-02-15,13500.0,39.5,39.97,39.99,39.5,39.53,0.03
2024-02-16,31000.0,39.53,39.8,39.97,39.42,39.42,-0.11
2024-02-19,12500.0,39.42,37.51,40.0,37.51,39.88,0.46
2024-02-20,39500.0,39.88,40.0,40.08,39.01,40.02,0.14
2024-02-21,46500.0,40.02,40.0,40.46,39.32,39.78,-0.24
2024-02-22,9000.0,39.78,39.8,40.0,39.78,39.96,0.18
2024-02-23,254500.0,39.96,40.0,40.4,36.96,37.94,-2.02
2024-02-26,179500.0,37.94,37.49,40.0,36.55,37.99,0.05
2024-02-27,113000.0,37.99,38.0,38.1,36.6,36.83,-1.16
2024-02-28,68000.0,36.83,36.6,37.4,36.6,37.0,0.17
2024-02-29,61500.0,37.0,37.05,37.3,36.71,36.9,-0.1
2024-03-01,42500.0,36.9,37.0,38.0,37.0,37.38,0.48
2024-03-04,37000.0,37.38,37.05,37.66,37.0,37.25,-0.13
2024-03-05,27000.0,37.25,37.25,37.46,36.61,36.98,-0.27
2024-03-06,51000.0,36.98,37.2,37.2,36.9,36.91,-0.07
2024-03-07,19500.0,36.91,36.99,36.99,36.9,36.95,0.04
2024-03-08,21500.0,36.95,36.99,37.5,36.9,37.0,0.05
2024-03-11,488500.0,37.0,36.7,36.87,35.96,36.17,-0.83
2024-03-12,9500.0,36.17,36.39,36.39,36.06,36.21,0.04
2024-03-13,16000.0,36.21,36.0,36.3,36.0,36.2,-0.01
2024-03-14,14500.0,36.2,36.49,36.49,36.11,36.39,0.19
2024-03-15,25000.0,36.39,36.39,36.4,36.2,36.39,0.0
2024-03-18,25000.0,36.39,36.5,36.5,36.32,36.48,0.09
2024-03-19,29500.0,36.48,36.0,37.46,36.0,37.0,0.52
2024-03-20,7500.0,37.0,36.75,37.0,36.75,36.98,-0.02
2024-03-21,3000.0,36.98,37.26,37.29,36.8,36.8,-0.18
2024-03-22,9000.0,36.8,36.8,37.2,36.8,37.15,0.35
2024-03-25,29000.0,37.15,37.15,37.15,36.9,36.95,-0.2
2024-03-26,15500.0,36.95,37.43,37.43,36.85,36.88,-0.07
2024-03-27,27000.0,36.88,36.95,37.15,36.9,36.91,0.03
2024-03-28,28000.0,36.91,36.85,37.3,36.85,37.21,0.3
2024-03-29,26000.0,37.21,37.2,37.6,37.2,37.56,0.35
2024-04-01,58500.0,37.56,37.21,38.17,36.0,38.1,0.54
2024-04-02,42500.0,38.1,38.37,39.5,38.1,38.81,0.71
2024-04-03,10500.0,38.81,38.6,39.43,38.6,39.28,0.47
2024-04-04,27500.0,39.28,39.48,39.9,39.0,39.46,0.18
2024-04-08,18000.0,39.46,39.12,39.83,39.01,39.51,0.05
2024-04-09,31000.0,39.51,39.78,39.89,39.1,39.53,0.02
2024-04-15,29000.0,39.53,39.0,39.75,39.0,39.4,-0.13
2024-04-16,33000.0,39.4,39.25,39.45,39.15,39.22,-0.18
2024-04-17,30500.0,39.22,39.25,39.25,39.0,39.09,-0.13
2024-04-18,51500.0,39.09,38.9,39.79,38.9,39.7,0.61
2024-04-19,27500.0,39.7,39.5,39.6,39.15,39.25,-0.45
2024-04-22,78500.0,39.25,39.02,39.65,37.06,39.49,0.24
