Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,950.0,478.95,474.01,490.99,474.0,485.45,6.5
2024-01-02,550.0,485.45,495.99,495.99,480.0,484.9,-0.55
2024-01-03,300.0,484.9,492.0,492.0,486.9,486.9,2.0
2024-01-04,1150.0,486.9,493.0,493.0,487.0,492.33,5.43
2024-01-05,1250.0,492.33,486.02,500.0,486.01,500.0,7.67
2024-01-08,2000.0,500.0,500.0,500.0,476.01,487.0,13.0
2024-01-09,300.0,487.0,487.0,491.99,487.0,491.99,4.99
2024-01-10,100.0,491.99,493.99,493.99,486.2,490.1,-1.89
2024-01-11,50.0,490.1,485.02,485.02,485.02,490.1,0.0
2024-01-12,400.0,490.1,493.99,495.99,486.01,486.01,-4.09
2024-01-15,1300.0,486.01,484.1,489.99,482.01,484.24,-1.77
2024-01-16,700.0,478.24,482.0,484.0,478.01,478.01,-0.23
2024-01-17,450.0,478.01,476.01,483.0,474.02,475.0,-3.01
2024-01-18,950.0,475.0,474.01,476.0,470.01,475.0,0.0
2024-01-19,350.0,475.0,479.99,480.0,475.02,480.0,5.0
2024-01-22,750.0,480.0,481.99,491.99,481.99,487.99,7.99
2024-01-23,450.0,487.99,482.5,483.0,482.5,483.0,-4.99
2024-01-24,500.0,483.0,491.99,495.99,491.99,494.39,11.39
2024-01-25,300.0,494.39,486.02,486.02,486.01,486.02,-8.37
2024-01-26,1650.0,486.02,497.99,501.99,490.01,496.0,9.98
2024-01-29,900.0,496.0,492.01,503.98,492.01,503.98,7.98
2024-01-30,800.0,503.98,503.99,509.99,500.01,502.0,-1.98
2024-01-31,250.0,502.0,500.0,502.0,500.0,502.0,0.0
2024-02-01,750.0,502.0,509.99,510.0,505.0,510.0,8.0
2024-02-02,100.0,510.0,512.0,512.0,512.0,512.0,2.0
2024-02-06,1400.0,512.0,515.0,520.0,515.0,520.0,8.0
2024-02-13,400.0,520.0,520.0,520.0,520.0,520.0,0.0
2024-02-19,400.0,520.0,501.0,505.0,501.0,505.0,15.0
2024-02-23,1000.0,505.0,510.0,520.0,510.0,520.0,15.0
2024-02-27,100.0,520.0,519.05,519.05,519.05,519.05,-0.95
2024-02-28,250.0,519.05,520.0,520.0,518.0,518.0,-1.05
2024-02-29,200.0,518.0,520.0,520.0,520.0,520.0,2.0
2024-03-01,100.0,520.0,520.0,520.0,520.0,520.0,0.0
2024-03-04,450.0,520.0,520.0,521.0,520.0,520.0,0.0
2024-03-05,1100.0,520.0,510.0,525.0,510.0,520.0,0.0
2024-03-06,300.0,520.0,525.0,525.0,510.0,510.0,10.0
2024-03-07,400.0,510.0,520.0,528.0,520.0,526.6,16.6
2024-03-08,100.0,526.6,525.0,525.0,525.0,525.0,-1.6
2024-03-11,1100.0,525.0,540.0,545.0,540.0,545.0,20.0
2024-03-12,50.0,545.0,545.0,545.0,545.0,545.0,0.0
2024-03-19,50.0,545.0,550.0,550.0,550.0,550.0,5.0
2024-03-26,750.0,550.0,550.0,550.0,540.0,549.99,-0.01
2024-03-27,1250.0,549.99,525.0,565.0,510.0,537.5,-12.49
2024-03-28,4750.0,537.5,549.0,550.0,549.0,549.67,12.17
2024-03-29,200.0,549.67,550.0,560.0,550.0,555.0,5.33
2024-04-01,50.0,555.0,575.0,575.0,575.0,575.0,20.0
2024-04-04,100.0,575.0,585.0,585.0,585.0,585.0,10.0
2024-04-08,2500.0,585.0,575.0,575.0,550.0,550.0,35.0
2024-04-09,50.0,550.0,550.0,550.0,550.0,550.0,0.0
2024-04-15,1600.0,550.0,530.0,550.0,530.0,550.0,0.0
2024-04-16,350.0,550.0,560.0,560.0,560.0,560.0,10.0
2024-04-22,35.0,560.0,580.0,580.0,555.2,560.0,0.0
2024-04-23,2181.0,560.0,560.11,560.11,556.0,559.9,-0.1
2024-04-24,110.0,559.9,565.0,571.99,560.5,560.61,0.71
2024-04-25,71.0,560.61,555.02,570.0,555.02,569.65,9.04
2024-04-26,723.0,569.65,569.64,576.0,555.56,569.91,0.26
2024-04-29,793.0,569.91,570.0,589.98,570.0,581.87,11.96
2024-04-30,181.0,581.87,625.0,625.51,570.0,625.4,43.53
2024-05-02,74.0,625.4,600.0,668.93,600.0,620.0,-5.4
2024-05-03,84.0,620.0,592.0,650.0,591.11,624.0,4.0
2024-05-06,412.0,624.0,670.5,670.5,578.0,625.0,1.0
2024-05-07,93.0,625.0,670.45,670.45,605.0,635.74,10.74
2024-05-08,121.0,635.74,608.01,621.0,608.0,621.0,-14.74
2024-05-09,1160.0,621.0,600.99,644.98,600.0,600.0,21.0
2024-05-10,33.0,600.0,610.0,617.0,557.01,600.0,0.0
2024-05-13,672.0,600.0,631.99,632.0,590.01,608.99,8.99
2024-05-14,66.0,608.99,610.0,610.0,600.0,607.24,-1.75
2024-05-15,4294.0,607.24,565.01,610.0,565.01,597.33,-9.91
2024-05-16,750.0,597.33,600.0,600.0,599.8,600.0,2.67
2024-05-17,172.0,600.0,600.0,600.0,591.0,599.0,1.0
2024-05-20,272.0,599.0,600.0,600.0,599.0,599.0,0.0
2024-05-21,2870.0,599.0,600.0,600.0,575.0,585.71,-13.29
2024-05-22,6612.0,585.71,586.0,598.0,584.0,588.69,2.98
2024-05-23,4681.0,588.69,580.0,598.98,577.0,580.9,-7.79
2024-05-24,4911.0,580.9,580.0,598.0,579.8,583.59,2.69
2024-05-27,1844.0,568.59,574.99,575.0,550.0,563.68,-4.91
2024-05-29,1199.0,563.68,570.0,570.0,555.0,560.0,-3.68
2024-05-30,4734.0,560.0,557.0,559.99,515.2,529.91,-30.09
2024-05-31,43.0,529.91,522.01,544.97,519.0,529.91,0.0
2024-06-03,292.0,529.91,568.0,568.0,540.0,544.37,14.46
2024-06-04,261.0,544.37,544.0,546.0,540.0,543.4,-0.97
2024-06-05,3212.0,543.4,540.0,540.0,535.0,537.24,-6.16
2024-06-06,2458.0,537.24,538.0,538.0,502.01,536.0,-1.24
2024-06-07,1367.0,536.0,544.99,544.99,534.0,534.75,-1.25
2024-06-10,133.0,534.75,521.5,543.0,521.5,532.24,-2.51
2024-06-11,1068.0,532.24,533.01,542.99,530.0,535.67,3.43
2024-06-12,168.0,535.67,543.0,546.0,538.0,538.18,2.51
